1536,erd19q2z3vn5jxztvdutphm8vw7upjw9suawvkulz79egyd6c4l4zncqy6yu2r,1.001114756411027620
1537,erd1pqdhp2ae3q2cpfufesvjflkdyjcf38xps54ekmndn6y8qzyxlryqyaplxm,1.001085228798506242
1538,erd17udjkzgg8wzyxs3yex38k8rfagtdukhpepnvnxl6we0hlcta22hs9v2y27,1.001000000000000000
1539,erd1dclaamylavt7k2tm3quuklzz6nnw3897yjegjwq8kl48u9mjnt9s9qfysq,1.000950840366149770
1540,erd1r2zyr9tg0fue0y58jlger0fcjfzav0u3u204gspdum2q0ealm6gqch0mde,1.000950840366149770
1541,erd1xatvtvvr93pmnpp6sve6nd33y0k5vh7ukjmuulel9z9qqzt94xjqhuzpht,1.000706993744941194
1542,erd1vzvtvjega8gejl4npzph93e4h9xjwsnuq0ld9gzn4pfchs9qmh8qcr9qf9,1.000502504773823805
1543,erd1qx4jvz2zkyayhq95fk6etqjkyasxq7ajs5054eeuyhrl4zdhs33qlnznc2,1.000421111309242707
1544,erd159p0kqdq8ylxzkz7puanvmjts0jjhjpvtx8hl94vsshj7z6xamjsfavcvz,1.000362693997447312
1545,erd1z0s2jpvm3k22z70an8gem8qlqytsrcw36n9mdm5jx5yyt4x5c0jqzgyvar,1.000362693997447312
1546,erd1cjvd4aux3twsdx3k4u3v470esup3qg0584jtygayec0vauzluatqxt72z5,1.000246258947007182
1547,erd1027zjwg4hcwyrkjur0e2tcf4ry2eejfmump5487yyxrm2zr5vh7s6tgdm0,1.000000000000000000
1548,erd104k7kg9nzptpym38lhhhmsvgqhqu45vrgn0asc25dc5nkmgmtc9snkmswp,1.000000000000000000
1549,erd104nyu84egytte6ts3hfdnvzyl7vckafrfzy2l9pu8ewrjfy4mp8s0q0mej,1.000000000000000000
1550,erd107fu07892xv3sm0q9fswaa8msqfky7k5ktm7d3cv03x94cl634ks3v7xk0,1.000000000000000000
1551,erd10dj66046jdnd9ywxz0mpj3yy7ckwtq7kn0x443rthum56n3sfwasrtfk0y,1.000000000000000000
1552,erd10ee8hapud56kckycyj7gx8udeagvvezrkf08y5uz5cz3g4r503csfn9rwd,1.000000000000000000
1553,erd10jzcx2dk4tkmahw7dpuq6g2pg30ypxfan2mzpzu885pcae8hkt0qfz5rnr,1.000000000000000000
1554,erd10k3lr64u92jg9xtcpth98apne7ky6jdz45rxreqrv6a07r0u8djqdw02fm,1.000000000000000000
1555,erd10q9wrk5pz2qp9ygdcdsxlg6fs8yr0jyhrhcqt9dfd8aw7fz4f32qng7er0,1.000000000000000000
1556,erd10tkthpr7ymc8e8f5fhwwjp06eamuz2d66vhkxn3850qe9zns65nqwmphg0,1.000000000000000000
1557,erd10tlvg45nc3a8qnf94hq0678dah7z6k9ah3p5gh32x74gf63tt2esua4zx7,1.000000000000000000
1558,erd10zpqwdeeufm6wfga9cme827u4qpl3uux46p0z2z076s2lk6hcx5s3y9zys,1.000000000000000000
1559,erd120xkxnu303525we5a6r3gx7vhvqrn4d6wksm02d7lhfvcakat2fss33q2h,1.000000000000000000
1560,erd1223fx7n8rlyewrhrerqh5rzqp8dc95u6ucvvexhsry52jpgpuu0q03a495,1.000000000000000000
1561,erd126lwh63yz8ldwfma65r79xnta7seqax0mafnekrm8nfnac66eetqwpaasn,1.000000000000000000
1562,erd126sn768ewxp3ajaf7rpzlps5mpfeyc265cgvrrwf3fpdfdgkrnrql2emfn,1.000000000000000000
1563,erd12etje8ge20x5v3eaqqz9l8fj9ze2mrzayfd329whj84z3ecdj3qsh0c8nn,1.000000000000000000
1564,erd12hmn9n33a0cq4wrpydqwsy8sfp72mfz8xhr66ncmup2mjjapn43q4zp229,1.000000000000000000
1565,erd12hx00jlz3a4sxmq94fn0u3kxwzjpnmvmtdqqadzpgk3e8sg054jskd9lhv,1.000000000000000000
1566,erd12hxn3fhe2nxnvkgxxc0s0fxr426flugx43pspgl0p066hrc6nkrsygfvw9,1.000000000000000000
1567,erd12pg5m5vluaes7h2vnyasy2pus4cthdw56qeh4e6rp52weykktmvqpx8v3f,1.000000000000000000
1568,erd12u6dxq2cppmq253cf36agr7rhhhy44lzc566d522j6h3c6xt2rmszfj5xw,1.000000000000000000
1569,erd12w8muzh9ccpkrvpwfaphlmqq8tx2mnu8qc3tl7uh6ttzc6nxglmsvet2w8,1.000000000000000000
1570,erd12wqf09ygyuadxjeaj8cfz2k9d5uv0jmfwzk4jecv76cday30st9sws4az3,1.000000000000000000
1571,erd12ws2hgy7d366t482mdhrfuq0h773plu3elkwpaefnlrfk23fyvxqa5xjut,1.000000000000000000
1572,erd12ygqqpstlqdplsadx7cn9lrqwmwmqt2uqm32mckjjfwgf92ldd5qprpcy4,1.000000000000000000
1573,erd132dhtvj43ztzlnhvlzfwh0jshmlx9e694tfrxj88ersa7xqmcr6s6zhwtn,1.000000000000000000
1574,erd133akvlr6hrrget4ja8hep7pva65x4qsla0t0grxpufmqus8djpvqqlgetl,1.000000000000000000
1575,erd134ejg3f3csg00j936dj946tq9ckx3dkjtkf5dn6nvfxmm6w0dsfqt3g4qe,1.000000000000000000
1576,erd136357qeaym5va79wf043m4vgu0td5sqdlxm60pmx22w2adfjcfusgcp8u6,1.000000000000000000
1577,erd137yqmpl2fkl48dq5qa7rw650yxhp7sedw4dhuf4uuy7vn66vgrqq58ynav,1.000000000000000000
1578,erd139zgnhs99ngwtdp5lhnyf2avvl5dqfrv58p8wvp5txwkuwss7fnqlnrz8x,1.000000000000000000
1579,erd13fnvkhul2clre7aajdjpaejpshfrf8kgejz30ph0j66j5ysc792qu6smpx,1.000000000000000000
1580,erd13gfvla9jhkuvndtzjmstfypx503t0d2rlc68vd53n7q9s8ena46snzzmvg,1.000000000000000000
1581,erd13jj2zl4xlv8raza85wrlpljrjyh27we2ld0ser05x4shl95qq84qzsnl7x,1.000000000000000000
1582,erd13mazryu6g4ee5drnws2wtp3cdt2frxlqyw28j49hsjqd80h9qylq4et67m,1.000000000000000000
1583,erd13mqfjkxgm089j2n76tv5na5jdjweymjl545v8qjruuhmgmz2nkpqfvpf7s,1.000000000000000000
1584,erd13pwjxyhuf4qg6d4j5pupyaqehwqrnp76tatjh74r8s4n38a4m3eqtklrns,1.000000000000000000
1585,erd13w872qswr76fqe6mfzkyywvknjt6akgwtrl56z4r7s4h0k7t5uuqp3vyyc,1.000000000000000000
1586,erd13wgxqwjdxuugeredkxjnnmqvl8zhralfjjtxwf7837rc09jqgrnsnqvc2g,1.000000000000000000
1587,erd13x5zlrcphcgp2mvcadycrekgqr9gz4mpyjmxs6gqds60ynu5epvquur377,1.000000000000000000
1588,erd143zgkeazsuansmqakdza87f37wdd6d4mvmvx7fe8xr8femd3v3vs8r3z8d,1.000000000000000000
1589,erd149et32cfqcf2t09n884etzhellkjd3spvd05mhqc27e7un3qkwnqcvfsey,1.000000000000000000
1590,erd149kt5klpnfjpc9v0p4tkx3v2ahdwkr03ngsfze4d9z9tyaey43ssjqfjg9,1.000000000000000000
1591,erd14a7d0wz6vg5tlfnj3s7fhx5kq7wujydn43qdvse9pfu8tc0wg3dqxsc97p,1.000000000000000000
1592,erd14cf9u70673e7jk0qf3dyjlsp0wmrzjhh7pgwy95q78aahqqjwd5q4dq2h9,1.000000000000000000
1593,erd14cghzq752k2euv5tqvk2k25e29475l86025esmcc2kdj3u99zkls5dpj28,1.000000000000000000
1594,erd14fyvzqg95kgaaqfge60y9ut9cn0dn473x0pf4hscrdyv8vdj5l6qrn6guh,1.000000000000000000
1595,erd14ghp478xdssmd7p3hsquu7tz24jtz6a4e9qp2yxv972kjguqhulswdx2w8,1.000000000000000000
1596,erd14h7z0nyh8ahevgt644kexlqxjxdq0gmk46jnygn36te8swztst7s45qspn,1.000000000000000000
1597,erd14l6xjkm69pw5kqsd5rchp5jfwl5guhrm99ed33hlejuhsyhk7tzs58kk47,1.000000000000000000
1598,erd14l8tugh9ghslllklw0c9k04y5z04wsrax3je6ju64t3p8djn3whquvft9c,1.000000000000000000
1599,erd14lfpul3jsjpgkfvrcl387s8ne87r9r5kjzn900vc9z5nkktmlkas06fmef,1.000000000000000000
1600,erd14m2q2yz99pah08e8ycz4uvzqxdqw4ga6fgzs6dxv489rgsfmg88q7s3up3,1.000000000000000000
1601,erd14m8k36xdajfqeeqgukxakve3p6k3uwh2gff0m8k37272e66ag76sssylxx,1.000000000000000000
1602,erd14qr4gxfqhulw4tyejvzf4sga7ljharlfktn4fmk8pwultvwle78spsqkcl,1.000000000000000000
1603,erd14rqeq3xa82gt3cq0wfayg2249qnhhtsjg3qznk73etdeywvgcwvsxsje7r,1.000000000000000000
1604,erd14tf2rgvjc7fxx2rq6fw3w4dw25xgtlwtlfdpjm4hhmhf3m3mx2mq3qkzy2,1.000000000000000000
1605,erd14xdwznfdt8twg53y5w67z2u3uk3amh7yhlx6h3apwwdne9gzhpksff0fk3,1.000000000000000000
1606,erd14yeksm7qx89lcceh2tsq5vmjctcmvcvpew5fg909x5ehhfh593ms0amvz2,1.000000000000000000
1607,erd15399j7m6nl2ye3mtr5wjg8y656zt9qunrrttrtpt5c3597p2evequwla6g,1.000000000000000000
1608,erd153f3vkp6cgvd0qh4dnkwjvxejsd3u5t286utmqk4wu87hrcr05vqsl7qn8,1.000000000000000000
1609,erd158fg0d93p7376a4mmv3lgemdwfncefqae60xdgamfrkx2wpufkuqe6apza,1.000000000000000000
1610,erd15cyzk6a2fegaklffcf33gjnhefeh8tcghpvqudal9gw6v0zyzkns7v5wfl,1.000000000000000000
1611,erd15hh9sujewa77m6y7rk9jpekss077gqu6s2yrmgwnvr3wzsjwugvs96ehwv,1.000000000000000000
1612,erd15mgx6lf3van6v648d743mvxd22qmws6mzrnezayzhw3tydqs7fjqdmwc7h,1.000000000000000000
1613,erd15mq5fp6lr3dt5yskkl8e029cmtn7zgjmhd53ee3jejejapmm2u7shs2v04,1.000000000000000000
1614,erd15pf36uq97jrhpy83c5wrxlju0ctxj04rpcczq0hfevdhquzlwtzqpx0yj3,1.000000000000000000
1615,erd15pud8277qhj4ztt25zvk3ar2ajnlfj49m3c4nxw54s7c3ydz5e0qr8cc35,1.000000000000000000
1616,erd15zauskhr5ffg8hns5wrgnc86elu6uwxs6dlwafj5u9fd530c9l9q5d9awq,1.000000000000000000
1617,erd169myxcxll9tt8yae2wmtly9ua5dt6575jtfpkgcl38dv66ej945shcwy6c,1.000000000000000000
1618,erd16fmwvt78d74ky7htwchjkgenke09qefvvnzrznmetkx04ktahmtq4saemk,1.000000000000000000
1619,erd16pq9uaejmgt39jq307f4njrw8ft8pmzdtgly3800xnj537sghdlse8jaxu,1.000000000000000000
1620,erd16tzcjqsnww9lfth7gt7qg0d5fgrmc6h77saxc00gukqlnmyzaulq0rdj9q,1.000000000000000000
1621,erd16w90cr5fllz2dcjl5mffy0jpay6fnvq3tntxect697tun6f56uqsjqt29p,1.000000000000000000
1622,erd16xj6sme9z3j483nadnxu6ef9khh0px2w8h5e9zwtfy3kyqlu9qjsdhdx30,1.000000000000000000
1623,erd172frda93lay823zcdv2hrjl78ts7wka658w3mz086edpnpzez6dqnyz695,1.000000000000000000
1624,erd1737p0j5ctlnlyc0u7jd7c378pdrs04m0fsav6mmhpesdsg0fvahs6jrvnm,1.000000000000000000
1625,erd173m4sspzt58h4teqvxcswshzv0dcxh3h4vmmn4j0tsm5vc67f8jqpszhzu,1.000000000000000000
1626,erd174c4kmpfpj0sxly8acuutcaggzuywtzw7nehyd2q5gtlmk9tv2fs6wqwfw,1.000000000000000000
1627,erd174lqffugzc8f0h825sajca0r3dnrr6nkvrk528smnml5ecjf9p4sh3qcg5,1.000000000000000000
1628,erd1764c6q2y735xak5593w68xvu42kphqwhzz50gxq0eeyytq5kt47sux37jp,1.000000000000000000
1629,erd17983gtzp4r4d0a60sxznedrw8lsgwajtq809p24h7x36qe58t3gsjt3ne9,1.000000000000000000
1630,erd17c3c9nq0h3y24x7k3dx2wy38evz8lqtryjwlta292v7qdv8fustsrrhydm,1.000000000000000000
1631,erd17nhpm560mk98y5gy8hv26l2zkp6vxd67t7py9n74f5k9unr0aj6qu6m6l8,1.000000000000000000
1632,erd17nljz8c969pej8fxzuvela0wdfpw2zcdupx9fa3t0xkz00y7xhts2as34m,1.000000000000000000
1633,erd17p0svh4g075v8w7rc0jrg2u2kge07sc736s4453yhp5c6dex3mesmsdxee,1.000000000000000000
1634,erd17sjdff6smqruc9azp8rueqjggzd7jfxz29uek9zhr3ep2gcjalkqkgu4lf,1.000000000000000000
1635,erd17t8lwdl0fxcnqzh7q9mfw5m06ujd45zmu84qcsu69afcpq7vzhfqw3rnv5,1.000000000000000000
1636,erd17xhmgc6trr0sy7agvtd99ypajg293jh307avecw90le0es323j8s5l8d9s,1.000000000000000000
1637,erd17yc37fkvqwqdy78xjrlen76y3xp9kgdku02lg0uftejc66j577as37ge63,1.000000000000000000
1638,erd17zqfhd5ndyfy38jrkl64x0z8yvwxa7llslz2yc6qcsfntgu4xk6snac2hn,1.000000000000000000
1639,erd187m9dk9ns0mlg6w9rpk48x9dcfnqvkgenh92a0teuqfuvxhhsyhs7e0nsu,1.000000000000000000
1640,erd188ea7u772y7umy4wmhhnkt6syr80clqaynvj3p5nvtxj2htjygvs7hq3gh,1.000000000000000000
1641,erd188ksh95mc3x3fs9yj4a68h6dgxncrkmnua8ftdryvs68xmkslvhs76wkh2,1.000000000000000000
1642,erd18anm2lt0wlt34zq3pn28w9r28lam9lpn8jvj4zyz7vmq2kqyl3vq5wl99e,1.000000000000000000
1643,erd18dw8m8xhe4juxvgp7ukd75kjnau8r4zwces4pu7nstnjshexzfzq4z4wx6,1.000000000000000000
1644,erd18ek7gt974nkwxfqchf5p7zxhmr5u79rnlwf7g5rzpn6lh8xjsjvs5ty742,1.000000000000000000
1645,erd18fkaccw6nv3pzyjrs5cgdavkkn6jfqtk83t6am0ghc0m0fz7gcyq0q98qt,1.000000000000000000
1646,erd18hdpewr8xhwqxfz0uw4s0pdtrz0gqp7a4gs2fydw0ygmeu56qy9q6ph2as,1.000000000000000000
1647,erd18lc6cfw2ym6k5r2wuj9vuskjz58z6rqs00nqga6n30vynsp3ankqp6my3c,1.000000000000000000
1648,erd18sa39c7fylm9hwnzgsdslumrj8w9tkwucjhee6vphv9rt0cp7h6qc9qmjw,1.000000000000000000
1649,erd18vdykv6gqr7zkagu0yd56kmekmmv4wct8wnj7n4fe3el5py60nwsq69z85,1.000000000000000000
1650,erd199nacumccxe6rxf3mv9p2k9jsuer27nke9rgart7dr6lvs5ewqpshft5as,1.000000000000000000
1651,erd19ahq9msmztu2astxjf7jluvxww4ja7degyxqznt46tku72nz88jsm8tx74,1.000000000000000000
1652,erd19fj2res2y7sdvghajcj0xdswy8vchmeqpwptxg6urtx54yvavngq58upjs,1.000000000000000000
1653,erd19gru2jsseez8l9t0gwz098rn04vw8xqhs0lwrl7t7njafhjuh9gqfgwgq5,1.000000000000000000
1654,erd19h9ghwx0xmtqv6mra9xmadvuc25qh5eggc66kxgqtd4qxrarntksumyzh7,1.000000000000000000
1655,erd19npqq99u0ggqrt2228d3ax22e6n83akgt297ed3c9sxe7zy78t7qv3up7e,1.000000000000000000
1656,erd19xzfhgk74wrat89usp3xvurw9nk39jrgs57rdx85yny06y2m954q8hwsn2,1.000000000000000000
1657,erd1a422yps8yj7dwh7c53thmm4nz2w4ek5xlhf053h4v290vey3hlsshdczmh,1.000000000000000000
1658,erd1a5y6vvrensezrkqrrnv0eu467ayhav62pe22946tx5ngyz6xms9qq2390z,1.000000000000000000
1659,erd1af6rrxcmwta08wgkves74v56hl3jndq2t4khpr48pwj9g92jwj7qe7f5k3,1.000000000000000000
1660,erd1ajqld67vu5yan7jqj7y0v3897fup95g4xwvrulvp3kw9ekhgj6vsty6x8a,1.000000000000000000
1661,erd1ap45666ml43efm0lwmnmr4vcd4pyk4pdcrrej3d37q977a3hwjvstyt4au,1.000000000000000000
1662,erd1aqca7r4efl5t564a2ud8nga0amwl9qznf8028muk0nf5jq3rjs3sz4thhf,1.000000000000000000
1663,erd1aqhcaxw8c2ys8lpyjsuk0qmrqctue7kdlrqduheddefc46x4kl5sus75v8,1.000000000000000000
1664,erd1aufnnsel6q8dcm4lwwrjced7ypm5klq3urjf3yw5c933ehr935rskyrgj4,1.000000000000000000
1665,erd1aursc88u9gfth0a6w9sjj5l07c2nws63pa7jza9hp538zg3ksrhqpty3d0,1.000000000000000000
1666,erd1awg2lfc58jy2x2a7wpy5zcz4lhme0275pr6kuhczalsuh8qhhvjsyk3zq0,1.000000000000000000
1667,erd1c5lp79jxtks0mxv39vhn6es4hyxm8l9n2qaya6u8teq0jxnkvjxqndxsh3,1.000000000000000000
1668,erd1c8ex7hw64kecddu0futwr7pxczsy49s5jr8kxesw0ayx5zettqdsw6lds0,1.000000000000000000
1669,erd1chtzrtsmrfq7ejhhnrlqmjg3pxnzep6rnwh7fv9csdx3jdx4ujmq3qwq43,1.000000000000000000
1670,erd1cq5rtarvgv5sdffuyh3cena7dye4x8z2k6cmyj58sp8krag4dsastfuh9m,1.000000000000000000
1671,erd1cryvplm5l2txpaqkkqfqaxa0fmccl9kl2xqxc9ljnuuxc37m5udqkxxeje,1.000000000000000000
1672,erd1cs08vtzwk5mk5nxzyega42lj76s9rtprhthngaaq9vme9md6js9szgplvm,1.000000000000000000
1673,erd1cs2gtjjy8vge48wzamhfsuenzjdlveu3qm7cuczww0l5radashns8xwd2l,1.000000000000000000
1674,erd1csszx54g08g54zq2538m58qz4um3axh49yft7ryfu34tuhy0jlhsccfkf0,1.000000000000000000
1675,erd1curap7490jevnjqq3jf0p3y9eqz37c78f8skh4kxwedf3zh8fzms4atz0g,1.000000000000000000
1676,erd1cux8k7c3w0jhpyvjp7hl26er4qyz97lcsmq3ha40cs8yhcpz8fcs0qeun9,1.000000000000000000
1677,erd1cyrgsvqw67sjsz0cszwmaqyh6kkrnrut8sj9pddj9erk9xq9zt2qn2qhty,1.000000000000000000
1678,erd1d2w2kd32lza5dsc3cy2kkrfwm7300h24ldkzymcm56nvh8cjkymq2cxsn5,1.000000000000000000
1679,erd1d394qufqhsr4fzmprr5xqwxnwctnwcah95mefq48rupv4ypypqlqywm7qy,1.000000000000000000
1680,erd1d6cajxuca07n4cs6w0mllxnmy4yhdvdjnjkpkk9m7xst4asv4z7ss7ek09,1.000000000000000000
1681,erd1d6eahlsluqyg62dnld6uuczp40st4cfk8s382s2pjzq4ptrtksws905uhw,1.000000000000000000
1682,erd1da7ss9nl49ppn52880x296m39evt99ym0xhzutz2yf8fdfw77auqkdv5ql,1.000000000000000000
1683,erd1dau80vguludduk3pkgg9g34r0pvge4xperfartsdrc6zd44w0hvqrle6xq,1.000000000000000000
1684,erd1dcecmqglac9wgszlawrnke7rnlszts29xy6x7ww393dwccc933aqp6s7tu,1.000000000000000000
1685,erd1dkgpglv84zd2at2y6rjmngrpnng5kqttvy979gmkdkj5hha5a0gqljzmse,1.000000000000000000
1686,erd1dkqgvt2flwz4ka3y3rvyaaz3nex5ks23d85gms8c472j0gkrsxpq38hlhy,1.000000000000000000
1687,erd1dmnp2mazkw64uf6ppkanqn0uz8ne8gznxm07h34tjwszd9ca4cas64xvtz,1.000000000000000000
1688,erd1drs9y75ejlrs79sfus2z9tjd6rv8ksxjzufpwzhf6e98rjl055lqysp7rp,1.000000000000000000
1689,erd1dtchjrkta5r2dz9yyt84854psnjc6v5z8t7lsa8rlwz7kyctwmzqyyeqce,1.000000000000000000
1690,erd1dv005uw6k92kjpvszn0quph6jct2fz8t3t7gykzdszq6q3f3gs9sux0u5v,1.000000000000000000
1691,erd1e3gqvjnaq9jd3l2xh9k9u9gnl93mtnqvg7znwaep8llel6qg6c2q86rf78,1.000000000000000000
1692,erd1e5zetsn6es6wt8vjwyfzuc4x3s6skar93mtx6y2teyuw8n0n2mes4h7jrz,1.000000000000000000
1693,erd1ec7du6gf0774tyzpmc2vvq2tklw9amq3yezw6n7wfn2jl8c3rh5qv2gklq,1.000000000000000000
1694,erd1ejeqx0ylmcj6wvzwdflchahjl9r946sepsr22jmmwsr736cy2nmsg20eyd,1.000000000000000000
1695,erd1ek2w232nqkdxad37v3y67psm0dgh0dt260s9y8wdd6wuyqceuadqgn3tm3,1.000000000000000000
1696,erd1en9chq8mhpfqvrh6042nzrxs55ceewz3c8mf485rwd7uus3j40sqt0xhr7,1.000000000000000000
1697,erd1eq6l80atmdmknh9vffwtzu26a065t06hrqtk6qqvcenchkd60y3skwl30x,1.000000000000000000
1698,erd1erd37ch9cxfm8m87kuu0q42yz8nr4j0x5k2vn4h87ugp27jggmpsjutq6j,1.000000000000000000
1699,erd1et60ffcfrzjpxykpvdaeut8e7vzvdx0zd4k2596ng57l38pwkf5qedd8ul,1.000000000000000000
1700,erd1etvs3qrhmdeqay7qnvqnk8jla0fn67mcy8fs7ynuadl32nfukgusq6n0r6,1.000000000000000000
1701,erd1evs0r7jm2cdvlcy38p6tfv6ml6nw7eps6k0c0wka5jmp2adfmj9spt7u0l,1.000000000000000000
1702,erd1ewt8h5t6x4lut94kervwwj06xcv0leamsqwwr9k5reecw934ztns7x4uqg,1.000000000000000000
1703,erd1exs73ed2yg7qdd0mkqy4s3jh9w0lp8lsvhcrvwjwft0xx089ukcsfpy2jy,1.000000000000000000
1704,erd1eycnj39mcs3xvhq8d94qhh5xyrsaawh8hlr2nez6sjs5j5wpmn6s52g4rz,1.000000000000000000
1705,erd1f0m2g2ejwmd2alhssundfhqvs4c2m7t06vh7r5xdqq6qwvftyr5qyms2xr,1.000000000000000000
1706,erd1f363cc5dxlzsxcjy63at3g7u6njzcfug28kc0kpcjyc5fq3e4v9qsguze2,1.000000000000000000
1707,erd1f4dhkmqa6lfn5ythexlh0rruwykrj49jhasuptg2mnmcqhdpe2xs7jm5ax,1.000000000000000000
1708,erd1f7jpkcepa3gn9urhrfjh8ya70d865kd72zzwjpykwc0nrkhx2a4qduld5u,1.000000000000000000
1709,erd1fftcl3ac56thr6nr260pss8jrfyz47v0f6h729hcj27azrcj8xhseyzaum,1.000000000000000000
1710,erd1fhcusgah08axmp4n6k35hcl3tcu7yfpa8eajtnsmghhh3che06rq9tk032,1.000000000000000000
1711,erd1flmhvp4tzy8uah45xagmxzt39g2y49v28702gydykzjanaa7wg6q8ta29d,1.000000000000000000
1712,erd1fmgf4g9uq0l6jd3g8fdszesx0sq9yqc8h76kmssj3putapj5242qh9jjcj,1.000000000000000000
1713,erd1fq2uzk9pm8r0pxf2hcsryce5704s4vkyvg45uerzctg8tclwp9kscfk002,1.000000000000000000
1714,erd1fusx6rylh8pupzyu39zzj9yhje3ah5h6ts007m8w8tl0gku5uxjqt0den4,1.000000000000000000
1715,erd1fv462l982s6qgecp8g0kyvve8hzt2xjym7pe9j2j4mjlvjgktfrqqn7pdw,1.000000000000000000
1716,erd1fvng5kuvt4jwmzvue75g8wmrusrdkdjwlw9k893pu5pf8q5we89q70s80l,1.000000000000000000
1717,erd1fx76qc76fa3g8gf7hu5sw6j2pz7025slwxnxnr0y8f6rcxlt2guqtx47n4,1.000000000000000000
1718,erd1fxh2hjxmfpckvjp9ctv5p6l4nrdqh8wgvhq69dqwzyzrgglkwvdsmtznh8,1.000000000000000000
1719,erd1g2nqfl06sr02aywmcj7jwk54nxt67ccsr74ey3vlp32dvwu7u43qlwhffw,1.000000000000000000
1720,erd1g647d5qlvgq3etp8muzgtal0nmu6pa743yg9jq6z59yv9peuuk4qs5wu8u,1.000000000000000000
1721,erd1g7kkpy9ttmytud2sgexn97u3q79ls7dvtpt3d240dnrnl475x35qh7wzxr,1.000000000000000000
1722,erd1g9nlpz9n403ksweu3dpzfet0ds77sd8vykkvxj8u2482qrmxay7qru8djr,1.000000000000000000
1723,erd1g9tathp6y5k7g8tev7xv3hvaad0pdr93r9q299xux7csknaxzvwqarzl8v,1.000000000000000000
1724,erd1gcna499wa0gr9zh6vthtew96u27q7g4zlcxnkcss9fucq0zj3ewsljf6wk,1.000000000000000000
1725,erd1gu2jc877j06cg5h36rd4m7t7ln4swuhy4qdk5ww3atsmle4sgq8qptnet0,1.000000000000000000
1726,erd1guwat6eejx3cpq0cpm5vwekf0jqw4e0j4urt77gtcwxm98aaecrsr9jwyv,1.000000000000000000
1727,erd1gv3m6pefzfs2a9c69tx8k6wk4cdrg5wgznwwrqql47l6hz5yxsyq7x5rgc,1.000000000000000000
1728,erd1gxms33xj86gtrfst6pt229l558n2hgf7n2x7wcv27y0q9juhk3us7k0wj0,1.000000000000000000
1729,erd1gyrgr5cw2g806hdnmq3sr7haqztxs49he6u4hj99e92k2jf3pltst5x0ek,1.000000000000000000
1730,erd1gztpvthm8cklmymrhvxwczmnldg4jfxa4w0r64u2yj33muz7ruwsjcp0p2,1.000000000000000000
1731,erd1h79j4dphvwllyqtq6q5w9yxr8h8sy3xypkc5vjt93tqktxhxhwkq7qnku9,1.000000000000000000
1732,erd1hctth40fwvkhcs55x36utzfh7els2ujdmcztfyxyef5w5j3h0tdqjrfj2m,1.000000000000000000
1733,erd1hcwywdvsp20gyn09q2cg9g30hfhxmxpyxfn5zhyl2c3wu00wan6sle766m,1.000000000000000000
1734,erd1hkdaxwss4ctw9cl9q403z2xyzd96ntythyd8xpzz5jgxq4tjd54qgd23gx,1.000000000000000000
1735,erd1hpd6ksc3ns3eyacech09fyfk6a2wuruw4vv0f8s5u7ejfaxch0mqtlgcwd,1.000000000000000000
1736,erd1hsdws3328a9x7hud396vur4vtc5xa5gm985h3cgfhrz8kaq60hvqqdugam,1.000000000000000000
1737,erd1hun0pljceashw4ywdxxuwkdu28rra684ppstl7ryaxwqp60trsgqnypqtx,1.000000000000000000
1738,erd1hwyfjm44ww9xp6pvyefut463s3zfe5xwsmva72ef00vzdnl8g06snvh2wk,1.000000000000000000
1739,erd1hx2m4j0l6cdlwwcfhv9ee3enwkddcmlsj79yjd29z2jrwfu7cxfqzpnhej,1.000000000000000000
1740,erd1hxaw744sstzm9q0nt8x507n5v8svt2833hf5t9f2xq36cnvtjf9suth48x,1.000000000000000000
1741,erd1hzyqfqfxjekna52ju4uxlvxxvs0dsa94rfcqtlnvf8mygph8pcys0a6yy4,1.000000000000000000
1742,erd1j2ggqz2gz2e78n736cspkq07l8fdu998lr87lp227zuxwh8m7y8qa8exvr,1.000000000000000000
1743,erd1j2n2yv6dhrnns0ncnvzf77hnt50lfk4tf6e6k7xu8x8q2cnxc4zq438tkg,1.000000000000000000
1744,erd1j3w4r0jfffgdmecrnnqr7aear8qdnrzwymw45qn0xgxqan0vhccshpw7xz,1.000000000000000000
1745,erd1j5m8q9lg2hlu4mpgqqr56dd4k6e3mq86tvlxr3m95ds2sk275qgqegqwc3,1.000000000000000000
1746,erd1j7az6r8mcxjqf9dzrhghuq56q2fwkt5x8nu0xw0kg99mh9dh2wlqjhvmkm,1.000000000000000000
1747,erd1je5j3gad4k650f26ffx4kazwp4c7a3ygwef95wjv56vym5pu6c9sjj4km6,1.000000000000000000
1748,erd1jetv8nz87lgsn444lramdyt8js0c4x6zpt395xng5fderyc0978qz9vd26,1.000000000000000000
1749,erd1jhsrrhqfm7u5f2xv49j2h0059m609j75pu8efgq5fp6pt5h995kqvnzmpx,1.000000000000000000
1750,erd1jlt000qj706ufqkhsvezcs5uhtvgp2r446magzyzfu455t2wcacqnwuc5k,1.000000000000000000
1751,erd1jma3apxhj5hjwemduss8rzwnrc96z2hjm82yxjhx34nzpwmyyk5sugswne,1.000000000000000000
1752,erd1jqch0sa6tgntyz9dzkghmjw32tn6j2r2rj9rq0wlzr2mgtrpyulqse9gvf,1.000000000000000000
1753,erd1ju6ptcgjapj4avmhwnhaw2ae24gr8qwzvwh6qekyxa0ckqc79hussl02af,1.000000000000000000
